-0.97,0.022,0.066
-0.973,0.022,0.063
-0.97,0.023,0.07
-0.973,0.029,0.063
-0.972,0.027,0.067
-0.968,0.029,0.062
-0.968,0.028,0.062
-0.97,0.025,0.059
-0.968,0.024,0.061
-0.971,0.023,0.062
-0.965,0.026,0.063
-0.975,0.024,0.068
-0.967,0.023,0.069
-0.968,0.025,0.063
-0.968,0.026,0.066
-0.968,0.025,0.065
-0.97,0.021,0.062
-0.972,0.023,0.063
-0.972,0.022,0.061
-0.97,0.021,0.06
-0.974,0.025,0.056
-0.97,0.028,0.063
-0.974,0.025,0.061
-0.975,0.02,0.071
-0.969,0.026,0.063
-0.974,0.026,0.066
-0.971,0.021,0.065
-0.965,0.022,0.067
-0.971,0.023,0.057
-0.971,0.026,0.061
-0.969,0.026,0.057
-0.974,0.02,0.065
-0.966,0.026,0.066
-0.966,0.027,0.069
-0.971,0.029,0.062
-0.966,0.022,0.061
-0.973,0.029,0.061
-0.963,0.029,0.065
-0.974,0.023,0.058
-0.973,0.023,0.061
-0.973,0.026,0.064
-0.969,0.025,0.069
-0.971,0.022,0.064
-0.973,0.023,0.074
-0.972,0.027,0.062
-0.968,0.029,0.068
-0.974,0.025,0.068
-0.976,0.023,0.067
-0.97,0.023,0.063
-0.964,0.027,0.065
-0.972,0.023,0.066
-0.969,0.024,0.067
-0.969,0.026,0.063
-0.974,0.02,0.065
-0.969,0.025,0.057
-0.971,0.026,0.062
-0.969,0.025,0.063
-0.971,0.029,0.065
-0.973,0.024,0.065
-0.969,0.025,0.065
-0.968,0.023,0.07
-0.972,0.025,0.068
-0.97,0.021,0.068
-0.971,0.022,0.062
-0.969,0.023,0.065
-0.967,0.026,0.066
-0.973,0.023,0.056
-0.972,0.025,0.062
-0.97,0.027,0.061
-0.967,0.027,0.059
-0.967,0.027,0.066
-0.973,0.024,0.068
-0.969,0.023,0.067
-0.968,0.024,0.064
-0.974,0.019,0.063
-0.977,0.021,0.065
-0.97,0.024,0.058
-0.969,0.025,0.062
-0.969,0.021,0.065
-0.973,0.023,0.064
-0.974,0.023,0.063
-0.968,0.024,0.071
-0.969,0.023,0.06
-0.976,0.023,0.066
-0.969,0.021,0.062
-0.969,0.023,0.061
-0.975,0.025,0.062
-0.971,0.026,0.061
-0.967,0.03,0.068
-0.969,0.023,0.066
-0.972,0.022,0.066
-0.971,0.026,0.071
-0.972,0.023,0.068
-0.97,0.022,0.072
-0.974,0.025,0.069
-0.971,0.023,0.065
-0.969,0.025,0.059
-0.969,0.031,0.065
-0.968,0.025,0.061
-0.972,0.023,0.07
-0.97,0.025,0.068
-0.973,0.02,0.066
-0.972,0.022,0.073
-0.972,0.021,0.07
-0.971,0.023,0.067
-0.97,0.023,0.068
-0.972,0.021,0.065
-0.969,0.024,0.066
-0.97,0.028,0.065
-0.968,0.026,0.065
-0.971,0.027,0.065
-0.971,0.023,0.068
-0.971,0.023,0.064
-0.97,0.024,0.061
-0.97,0.021,0.067
-0.974,0.03,0.064
-0.968,0.028,0.06
-0.968,0.024,0.061
-0.97,0.024,0.068
-0.969,0.027,0.065
-0.97,0.024,0.065
-0.973,0.022,0.061
-0.972,0.022,0.066
-0.969,0.023,0.071
-0.971,0.024,0.061
-0.974,0.026,0.058
-0.973,0.028,0.063
-0.974,0.028,0.065
-0.97,0.026,0.061
-0.97,0.021,0.063
-0.97,0.023,0.067
-0.972,0.02,0.059
-0.971,0.023,0.064
-0.97,0.025,0.063
-0.975,0.022,0.07
-0.969,0.024,0.066
-0.968,0.027,0.065
-0.973,0.027,0.061
-0.969,0.025,0.062
-0.969,0.024,0.068
-0.966,0.02,0.069
-0.973,0.02,0.068
-0.977,0.026,0.067
-0.968,0.025,0.063
-0.973,0.026,0.065
-0.967,0.026,0.057
-0.972,0.028,0.064
-0.97,0.023,0.058
-0.972,0.025,0.061
-0.971,0.024,0.064
-0.973,0.022,0.065
-0.97,0.023,0.061
-0.967,0.023,0.067
-0.971,0.026,0.069
-0.969,0.025,0.066
-0.97,0.022,0.071
-0.97,0.028,0.064
-0.97,0.027,0.067
-0.971,0.025,0.059
-0.971,0.023,0.062
-0.968,0.025,0.063
-0.97,0.023,0.067
-0.973,0.023,0.061
-0.971,0.024,0.059
-0.972,0.02,0.065
-0.969,0.02,0.065
-0.975,0.023,0.06
-0.969,0.024,0.062
-0.969,0.03,0.065
-0.97,0.021,0.063
-0.968,0.021,0.059
-0.969,0.022,0.068
-0.968,0.023,0.061
-0.97,0.026,0.067
-0.973,0.023,0.062
-0.964,0.028,0.066
-0.974,0.028,0.065
-0.969,0.025,0.066
-0.972,0.021,0.062
-0.969,0.026,0.064
-0.969,0.028,0.067
-0.971,0.022,0.068
-0.971,0.027,0.066
-0.971,0.024,0.063
-0.967,0.023,0.065
-0.973,0.023,0.065
-0.968,0.021,0.059
-0.975,0.024,0.06
-0.974,0.025,0.065
-0.972,0.023,0.065
-0.968,0.025,0.061
-0.967,0.024,0.064
-0.971,0.024,0.06
-0.972,0.019,0.062
-0.974,0.024,0.059
-0.968,0.023,0.06
-0.969,0.025,0.066
-0.976,0.021,0.073
-0.972,0.022,0.065
-0.968,0.022,0.062
-0.97,0.027,0.062
-0.972,0.024,0.07
-0.969,0.024,0.061
-0.964,0.023,0.066
-0.972,0.022,0.064
-0.97,0.025,0.064
-0.972,0.031,0.065
-0.974,0.023,0.053
-0.972,0.028,0.068
-0.974,0.023,0.063
-0.972,0.025,0.066
-0.97,0.026,0.064
-0.966,0.023,0.067
-0.965,0.024,0.064
-0.974,0.027,0.068
-0.968,0.025,0.062
-0.971,0.024,0.063
-0.971,0.028,0.067
-0.976,0.022,0.064
-0.969,0.023,0.056
-0.976,0.024,0.062
-0.97,0.024,0.057
-0.967,0.025,0.066
-0.973,0.027,0.066
-0.97,0.027,0.064
-0.972,0.024,0.064
-0.97,0.025,0.065
-0.969,0.023,0.063
-0.97,0.023,0.063
-0.97,0.022,0.068
-0.967,0.022,0.067
-0.97,0.025,0.067
-0.967,0.023,0.068
-0.967,0.025,0.072
-0.971,0.026,0.069
-0.977,0.025,0.063
-0.975,0.024,0.062
-0.974,0.021,0.06
-0.974,0.028,0.056
-0.968,0.024,0.063
-0.962,0.026,0.063
-0.973,0.017,0.061
-0.973,0.024,0.071
-0.972,0.022,0.057
-0.969,0.027,0.068
-0.973,0.027,0.066
-0.974,0.029,0.064
-0.97,0.022,0.068
-0.968,0.024,0.054
-0.976,0.021,0.067
-0.977,0.027,0.057
-0.974,0.024,0.06
-0.972,0.023,0.067
-0.97,0.025,0.059
-0.973,0.026,0.059
-0.971,0.023,0.064
-0.965,0.027,0.067
-0.97,0.026,0.059
-0.97,0.022,0.073
-0.971,0.021,0.064
-0.972,0.022,0.063
-0.968,0.024,0.064
-0.974,0.021,0.068
-0.969,0.021,0.063
-0.971,0.024,0.068
-0.97,0.023,0.074
-0.974,0.027,0.064
-0.969,0.029,0.064
-0.971,0.025,0.061
-0.968,0.023,0.064
-0.976,0.024,0.052
-0.968,0.027,0.061
-0.969,0.025,0.064
-0.965,0.024,0.064
-0.97,0.021,0.069
-0.964,0.024,0.06
-0.966,0.023,0.064
-0.977,0.023,0.067
-0.97,0.024,0.068
-0.972,0.027,0.068
-0.975,0.026,0.07
-0.973,0.023,0.068
-0.97,0.02,0.072
-0.971,0.022,0.067
-0.971,0.025,0.064
-0.967,0.02,0.065
-0.968,0.024,0.055
-0.969,0.022,0.06
-0.971,0.024,0.058
-0.972,0.02,0.067
-0.972,0.023,0.074
-0.97,0.026,0.07
-0.966,0.025,0.065
-0.969,0.024,0.075
-0.969,0.03,0.069
-0.969,0.022,0.063
-0.973,0.022,0.062
-0.971,0.021,0.065
-0.975,0.028,0.067
-0.969,0.022,0.056
-0.972,0.021,0.058
-0.972,0.021,0.061
-0.966,0.029,0.063
-0.975,0.025,0.063
-0.965,0.027,0.065
-0.971,0.025,0.064
-0.975,0.026,0.066
-0.972,0.023,0.062
-0.971,0.023,0.061
-0.974,0.021,0.065
-0.965,0.024,0.059
-0.969,0.026,0.065
-0.968,0.019,0.068
-0.97,0.025,0.064
-0.968,0.025,0.064
-0.971,0.026,0.063
-0.967,0.028,0.056
-0.971,0.023,0.065
-0.972,0.032,0.063
-0.971,0.025,0.062
-0.967,0.025,0.062
-0.97,0.026,0.062
-0.971,0.024,0.064
-0.971,0.019,0.064
-0.967,0.024,0.064
-0.974,0.027,0.066
-0.972,0.023,0.065
-0.967,0.026,0.068
-0.968,0.027,0.064
-0.97,0.023,0.068
-0.973,0.028,0.064
-0.97,0.024,0.064
-0.97,0.026,0.067
-0.972,0.021,0.067
-0.973,0.025,0.065
-0.97,0.024,0.059
-0.971,0.023,0.068
-0.975,0.027,0.052
-0.969,0.021,0.064
-0.973,0.024,0.061
-0.977,0.023,0.072
-0.974,0.025,0.071
-0.97,0.019,0.064
-0.968,0.022,0.069
-0.975,0.021,0.063
-0.974,0.026,0.062
-0.972,0.026,0.063
-0.971,0.02,0.059
-0.971,0.029,0.064
-0.973,0.023,0.063
-0.969,0.021,0.06
-0.968,0.023,0.061
-0.973,0.023,0.067
-0.968,0.026,0.071
-0.967,0.024,0.065
-0.971,0.023,0.066
-0.967,0.027,0.069
-0.966,0.021,0.063
-0.97,0.024,0.062
-0.968,0.024,0.056
-0.981,0.019,0.067
-0.979,0.018,0.061
-0.968,0.025,0.074
-0.962,0.028,0.06
-0.982,0.024,0.072
-0.961,0.025,0.071
-0.969,0.023,0.067
-0.969,0.022,0.065
-0.964,0.024,0.071
-0.97,0.027,0.064
-0.966,0.023,0.067
-0.966,0.025,0.065
-0.968,0.027,0.081
-0.968,0.028,0.067
-0.968,0.025,0.065
-0.961,0.026,0.06
-0.97,0.024,0.063
-0.968,0.023,0.066
-0.971,0.024,0.067
-0.971,0.025,0.059
-0.972,0.023,0.058
-0.972,0.021,0.063
-0.971,0.028,0.064
-0.969,0.028,0.063
-0.971,0.022,0.059
-0.973,0.025,0.06
-0.967,0.027,0.066
-0.972,0.024,0.062
-0.975,0.02,0.063
-0.972,0.022,0.068
-0.966,0.022,0.062
-0.967,0.026,0.062
-0.968,0.023,0.071
-0.969,0.021,0.062
-0.968,0.024,0.069
-0.978,0.029,0.068
-0.976,0.024,0.062
-0.964,0.023,0.059
-0.972,0.023,0.063
-0.968,0.025,0.059
-0.977,0.025,0.062
-0.975,0.026,0.066
-0.968,0.023,0.061
-0.973,0.023,0.06
-0.972,0.018,0.067
-0.973,0.029,0.067
-0.97,0.026,0.061
-0.971,0.022,0.066
-0.971,0.025,0.07
-0.973,0.026,0.065
-0.97,0.023,0.063
-0.965,0.024,0.066
-0.973,0.019,0.069
-0.97,0.024,0.057
-0.97,0.017,0.062
-0.972,0.024,0.062
-0.974,0.023,0.061
-0.97,0.024,0.063
-0.971,0.027,0.065
-0.971,0.029,0.066
-0.97,0.031,0.071
-0.974,0.024,0.062
-0.972,0.027,0.068
-0.971,0.021,0.067
-0.972,0.022,0.071
-0.974,0.02,0.065
-0.972,0.019,0.063
-0.97,0.023,0.058
-0.972,0.025,0.059
-0.973,0.026,0.06
-0.981,0.019,0.062
-0.978,0.026,0.072
-0.975,0.023,0.065
-0.989,0.021,0.062
-0.958,0.027,0.063
-0.96,0.031,0.062
-0.972,0.019,0.07
-0.96,0.023,0.074
-0.966,0.025,0.066
-0.964,0.028,0.073
-0.967,0.022,0.074
-0.972,0.023,0.068
-0.966,0.028,0.067
-0.974,0.03,0.065
-0.966,0.022,0.062
-0.97,0.031,0.06
-0.965,0.022,0.058
-0.968,0.022,0.06
-0.97,0.024,0.066
-0.974,0.022,0.068
-0.97,0.02,0.059
-0.966,0.024,0.066
-0.973,0.023,0.068
-0.969,0.023,0.062
-0.97,0.023,0.065
-0.968,0.027,0.059
-0.972,0.028,0.064
-0.974,0.024,0.071
-0.967,0.026,0.06
-0.975,0.03,0.064
-0.97,0.023,0.068
-0.972,0.024,0.063
-0.968,0.024,0.069
-0.959,0.027,0.065
-0.964,0.022,0.064
-0.976,0.028,0.077
-0.97,0.024,0.064
-0.962,0.018,0.063
-0.985,0.021,0.062
-0.973,0.024,0.063
-0.97,0.025,0.06
-0.969,0.022,0.066
-0.974,0.022,0.072
-0.968,0.024,0.063
-0.968,0.02,0.067
-0.972,0.023,0.071
-0.964,0.019,0.067
-0.973,0.026,0.058
-0.968,0.025,0.059
-0.969,0.028,0.061
-0.975,0.022,0.062
-0.968,0.021,0.058
-0.968,0.021,0.063
-0.97,0.022,0.069
-0.97,0.019,0.063
-0.969,0.024,0.06
-0.969,0.026,0.065
-0.969,0.022,0.064
-0.972,0.027,0.069
-0.969,0.027,0.063
-0.969,0.025,0.063
-0.974,0.025,0.062
-0.973,0.024,0.065
-0.971,0.023,0.063
-0.968,0.026,0.063
-0.97,0.024,0.069
-0.976,0.025,0.069
-0.969,0.028,0.07
-0.967,0.021,0.061
-0.971,0.022,0.063
-0.966,0.022,0.063
-0.971,0.019,0.069
-0.961,0.022,0.072
-0.965,0.022,0.06
-0.972,0.023,0.062
-0.965,0.026,0.067
-0.972,0.028,0.062
-0.963,0.027,0.063
-0.968,0.026,0.073
-0.967,0.029,0.069
-0.966,0.027,0.072
-0.973,0.022,0.069
-0.974,0.023,0.072
-0.972,0.021,0.066
-0.975,0.025,0.065
-0.972,0.026,0.06
-0.98,0.023,0.062
-0.968,0.024,0.061
-0.978,0.025,0.066
-0.973,0.024,0.061
-0.973,0.022,0.061
-0.966,0.021,0.06
-0.969,0.024,0.068
-0.972,0.022,0.066
-0.971,0.023,0.066
-0.967,0.024,0.068
-0.969,0.029,0.064
-0.97,0.026,0.07
-0.973,0.023,0.063
-0.967,0.026,0.064
-0.968,0.021,0.061
-0.975,0.02,0.066
-0.971,0.025,0.067
-0.97,0.024,0.069
-0.977,0.026,0.067
-0.971,0.021,0.069
-0.97,0.021,0.072
-0.962,0.03,0.066
-0.972,0.032,0.074
-0.95,0.024,0.075
-0.961,0.026,0.072
-0.966,0.029,0.068
-0.967,0.033,0.074
-0.955,0.026,0.063
-0.969,0.026,0.068
-0.97,0.024,0.067
-0.96,0.026,0.072
-0.968,0.019,0.075
-0.976,0.026,0.073
-0.961,0.029,0.066
-0.968,0.022,0.074
-0.965,0.027,0.07
-0.974,0.029,0.075
-0.968,0.024,0.063
-0.975,0.026,0.057
-0.973,0.02,0.062
-0.976,0.023,0.063
-0.968,0.016,0.061
-0.973,0.023,0.059
-0.976,0.021,0.066
-0.974,0.023,0.064
-0.971,0.027,0.07
-0.966,0.03,0.066
-0.972,0.024,0.069
-0.973,0.024,0.065
-0.966,0.025,0.061
-0.973,0.026,0.06
-0.972,0.022,0.059
-0.969,0.03,0.061
-0.97,0.029,0.054
-0.971,0.025,0.06
-0.971,0.021,0.065
-0.97,0.025,0.064
-0.973,0.025,0.068
-0.984,0.02,0.061
-0.947,0.018,0.052
-0.972,0.023,0.055
-0.957,0.027,0.067
-0.989,0.022,0.067
-0.966,0.028,0.076
-0.965,0.03,0.071
-0.953,0.033,0.063
-0.969,0.025,0.066
-0.965,0.023,0.073
-0.966,0.024,0.073
-0.967,0.021,0.066
-0.971,0.023,0.067
-0.966,0.019,0.065
-0.973,0.028,0.065
-0.968,0.031,0.067
-0.977,0.027,0.058
-0.977,0.026,0.067
-0.97,0.025,0.063
-0.966,0.026,0.066
-0.977,0.02,0.059
-0.97,0.021,0.065
-0.972,0.023,0.057
-0.967,0.022,0.06
-0.972,0.021,0.063
-0.974,0.025,0.064
-0.97,0.027,0.056
-0.972,0.03,0.064
-0.97,0.021,0.07
-0.973,0.025,0.069
-0.968,0.024,0.059
-0.965,0.028,0.062
-0.972,0.023,0.069
-0.973,0.022,0.063
-0.965,0.024,0.056
-0.96,0.025,0.061
-0.968,0.018,0.068
-0.98,0.027,0.078
-0.973,0.019,0.063
-0.964,0.024,0.061
-0.98,0.022,0.059
-0.977,0.019,0.054
-0.97,0.03,0.056
-0.97,0.028,0.063
-0.964,0.02,0.063
-0.976,0.027,0.068
-0.973,0.023,0.062
-0.968,0.019,0.067
-0.968,0.021,0.071
-0.971,0.027,0.068
-0.968,0.027,0.065
-0.967,0.026,0.062
-0.964,0.024,0.062
-0.974,0.021,0.063
-0.971,0.027,0.066
-0.97,0.024,0.064
-0.973,0.021,0.064
-0.973,0.024,0.058
-0.972,0.02,0.063
-0.971,0.026,0.064
-0.971,0.02,0.059
-0.973,0.025,0.064
-0.969,0.025,0.068
-0.968,0.027,0.068
-0.973,0.024,0.071
-0.972,0.02,0.064
-0.968,0.022,0.06
-0.969,0.023,0.06
-0.97,0.026,0.069
-0.972,0.025,0.065
-0.97,0.027,0.057
-0.968,0.028,0.066
-0.974,0.026,0.061
-0.972,0.023,0.061
-0.96,0.03,0.066
-0.976,0.027,0.057
-0.968,0.011,0.059
-0.972,0.018,0.061
-0.974,0.022,0.069
-0.974,0.025,0.064
-0.977,0.029,0.066
-0.971,0.031,0.066
-0.972,0.024,0.064
-0.969,0.023,0.072
-0.97,0.018,0.063
-0.975,0.018,0.071
-0.969,0.024,0.062
-0.972,0.023,0.063
-0.972,0.022,0.066
-0.976,0.027,0.066
-0.966,0.031,0.063
-0.964,0.029,0.063
-0.974,0.022,0.064
-0.976,0.021,0.059
-0.97,0.02,0.064
-0.971,0.022,0.061
-0.976,0.015,0.063
-0.973,0.019,0.065
-0.97,0.026,0.07
-0.965,0.029,0.062
-0.966,0.024,0.06
-0.97,0.029,0.058
-0.974,0.024,0.06
-0.974,0.026,0.062
-0.971,0.02,0.063
-0.968,0.026,0.067
-0.974,0.026,0.066
-0.97,0.021,0.061
-0.972,0.02,0.067
-0.976,0.028,0.068
-0.985,0.025,0.078
-0.957,0.023,0.058
-0.978,0.023,0.063
-0.981,0.019,0.06
-0.978,0.025,0.065
-0.967,0.026,0.061
-0.969,0.021,0.062
-0.971,0.019,0.066
-0.97,0.023,0.072
-0.968,0.017,0.062
-0.964,0.021,0.068
-0.972,0.024,0.062
-0.972,0.025,0.063
-0.972,0.033,0.064
-0.973,0.031,0.061
-0.972,0.024,0.066
-0.969,0.019,0.058
-0.969,0.021,0.057
-0.968,0.018,0.068
-0.972,0.018,0.063
-0.969,0.02,0.063
-0.97,0.026,0.058
-0.971,0.024,0.066
-0.967,0.027,0.06
-0.967,0.03,0.064
-0.97,0.026,0.064
-0.976,0.024,0.066
-0.968,0.021,0.06
-0.969,0.022,0.071
-0.971,0.022,0.06
-0.973,0.02,0.068
-0.966,0.024,0.065
-0.971,0.029,0.059
-0.975,0.028,0.063
-0.97,0.024,0.062
-0.972,0.026,0.063
-0.982,0.023,0.059
-0.955,0.025,0.064
-0.96,0.019,0.069
-0.963,0.032,0.069
-0.977,0.033,0.06
-0.962,0.02,0.063
-0.97,0.032,0.057
-0.979,0.03,0.058
-0.973,0.026,0.064
-0.969,0.023,0.061
-0.962,0.017,0.061
-0.976,0.019,0.061
-0.967,0.021,0.074
-0.971,0.034,0.069
-0.973,0.03,0.069
-0.962,0.028,0.068
-0.972,0.025,0.063
-0.968,0.025,0.064
-0.976,0.02,0.065
-0.971,0.022,0.061
-0.971,0.015,0.054
-0.972,0.021,0.058
-0.977,0.023,0.064
-0.97,0.021,0.058
-0.969,0.034,0.056
-0.975,0.029,0.063
-0.97,0.028,0.06
-0.971,0.028,0.063
-0.967,0.023,0.069
-0.972,0.019,0.066
-0.973,0.017,0.064
-0.97,0.02,0.072
-0.967,0.023,0.071
-0.973,0.024,0.063
-0.969,0.021,0.069
-0.969,0.03,0.062
-0.971,0.03,0.064
-0.971,0.026,0.065
-0.97,0.02,0.064
-0.973,0.029,0.06
-0.977,0.019,0.061
-0.961,0.012,0.063
-0.979,0.021,0.066
-0.982,0.021,0.063
-0.963,0.032,0.055
-0.967,0.023,0.059
-0.975,0.03,0.066
-0.974,0.028,0.066
-0.964,0.021,0.066
-0.969,0.019,0.067
-0.969,0.029,0.067
-0.969,0.022,0.069
-0.964,0.025,0.074
-0.969,0.022,0.069
-0.967,0.027,0.066
-0.971,0.024,0.065
-0.966,0.023,0.066
-0.972,0.025,0.06
-0.972,0.025,0.064
-0.967,0.021,0.066
-0.966,0.018,0.062
-0.971,0.02,0.069
-0.97,0.022,0.065
-0.974,0.023,0.064
-0.969,0.023,0.065
-0.973,0.025,0.061
-0.974,0.026,0.056
-0.972,0.024,0.072
-0.971,0.025,0.059
-0.971,0.026,0.071
-0.969,0.021,0.069
-0.972,0.023,0.068
-0.973,0.022,0.068
-0.976,0.022,0.064
-0.972,0.022,0.064
-0.968,0.024,0.057
-0.968,0.032,0.056
-0.968,0.026,0.066
-0.971,0.023,0.066
-0.968,0.028,0.06
-0.973,0.026,0.056
-0.976,0.016,0.067
-0.972,0.02,0.07
-0.98,0.023,0.067
-0.972,0.021,0.077
-0.963,0.022,0.07
-0.973,0.029,0.078
-0.976,0.034,0.061
-0.974,0.027,0.057
-0.976,0.028,0.062
-0.971,0.021,0.061
-0.966,0.025,0.067
-0.964,0.019,0.064
-0.972,0.019,0.073
-0.977,0.024,0.068
-0.966,0.019,0.061
-0.967,0.023,0.065
-0.969,0.025,0.068
-0.97,0.026,0.068
-0.972,0.025,0.065
-0.968,0.022,0.063
-0.976,0.022,0.065
-0.972,0.021,0.066
-0.968,0.021,0.061
-0.968,0.022,0.062
-0.973,0.023,0.067
-0.972,0.024,0.066
-0.967,0.031,0.067
-0.971,0.023,0.059
-0.971,0.029,0.064
-0.971,0.023,0.066
-0.972,0.028,0.066
-0.971,0.019,0.071
-0.972,0.019,0.066
-0.969,0.027,0.07
-0.971,0.026,0.065
-0.97,0.023,0.068
-0.973,0.022,0.063
-0.971,0.027,0.061
-0.968,0.024,0.061
-0.971,0.022,0.065
-0.969,0.023,0.067
-0.966,0.021,0.063
-0.978,0.024,0.064
-0.955,0.021,0.066
-0.981,0.022,0.068
-0.971,0.022,0.064
-0.966,0.029,0.061
-0.975,0.027,0.063
-0.974,0.03,0.056
-0.971,0.026,0.063
-0.97,0.022,0.065
-0.967,0.021,0.07
-0.969,0.015,0.067
-0.966,0.019,0.069
-0.968,0.025,0.064
-0.971,0.026,0.06
-0.975,0.026,0.065
-0.971,0.031,0.068
-0.97,0.028,0.066
-0.974,0.028,0.073
-0.968,0.024,0.066
-0.968,0.017,0.071
-0.965,0.022,0.066
-0.967,0.021,0.065
-0.972,0.017,0.057
-0.97,0.024,0.065
-0.967,0.028,0.06
-0.972,0.028,0.058
-0.973,0.027,0.058
-0.969,0.028,0.062
-0.974,0.026,0.061
-0.971,0.025,0.069
-0.97,0.025,0.071
-0.969,0.021,0.066
-0.968,0.026,0.069
-0.966,0.02,0.069
-0.974,0.02,0.066
-0.968,0.024,0.063
-0.972,0.03,0.063
-0.969,0.028,0.065
-0.972,0.025,0.061
-0.977,0.024,0.065
-0.964,0.022,0.062
-0.972,0.019,0.066
-0.97,0.021,0.066
-0.972,0.026,0.063
-0.974,0.027,0.067
-0.972,0.028,0.065
-0.972,0.026,0.067
-0.97,0.026,0.062
-0.977,0.026,0.057
-0.968,0.018,0.066
-0.972,0.015,0.068
-0.969,0.026,0.058
-0.971,0.025,0.058
-0.975,0.023,0.063
-0.972,0.026,0.064
-0.972,0.03,0.059
-0.972,0.029,0.068
-0.969,0.025,0.061
-0.97,0.029,0.064
-0.973,0.021,0.064
-0.971,0.021,0.063
-0.966,0.019,0.064
-0.976,0.021,0.056
-0.968,0.022,0.065
-0.968,0.027,0.063
-0.969,0.026,0.067
-0.97,0.024,0.067
-0.971,0.026,0.063
-0.968,0.026,0.063
-0.969,0.026,0.071
-0.973,0.02,0.068
-0.966,0.022,0.068
-0.971,0.028,0.068
-0.978,0.019,0.06
-0.971,0.021,0.062
-0.969,0.02,0.063
-0.967,0.028,0.06
-0.961,0.032,0.07
-0.98,0.029,0.067
-0.967,0.037,0.083
-0.965,0.03,0.072
-0.974,0.024,0.075
-0.964,0.023,0.065
-0.969,0.018,0.064
-0.97,0.022,0.062
-0.968,0.019,0.058
-0.977,0.021,0.072
-0.971,0.021,0.056
-0.973,0.026,0.058
-0.968,0.023,0.064
-0.976,0.026,0.067
-0.969,0.024,0.07
-0.967,0.027,0.054
-0.969,0.024,0.073
-0.972,0.021,0.064
-0.972,0.022,0.062
-0.967,0.022,0.06
-0.972,0.018,0.067
-0.971,0.031,0.065
-0.969,0.029,0.062
-0.969,0.024,0.062
-0.969,0.026,0.064
-0.969,0.024,0.064
-0.97,0.021,0.059
-0.969,0.021,0.061
-0.972,0.021,0.064
-0.973,0.018,0.063
-0.968,0.021,0.064
-0.97,0.021,0.067
-0.974,0.023,0.077
-0.972,0.03,0.063
-0.965,0.026,0.069
-0.97,0.024,0.058
-0.971,0.026,0.06
-0.969,0.028,0.062
-0.97,0.025,0.054
-0.97,0.025,0.061
-0.988,0.021,0.063
-0.978,0.023,0.078
-0.995,0.021,0.064
-0.985,0.014,0.061
-0.971,0.033,0.074
-0.973,0.03,0.074
-0.965,0.028,0.068
-0.966,0.026,0.072
-0.961,0.024,0.073
-0.967,0.032,0.067
-0.964,0.023,0.066
-0.961,0.021,0.066
-0.974,0.028,0.068
-0.964,0.027,0.062
-0.969,0.027,0.069
-0.967,0.023,0.069
-0.972,0.026,0.068
-0.971,0.028,0.064
-0.971,0.022,0.069
-0.97,0.02,0.069
-0.973,0.021,0.066
-0.969,0.026,0.063
-0.969,0.02,0.072
-0.97,0.021,0.066
-0.971,0.023,0.061
-0.968,0.025,0.058
-0.972,0.028,0.062
-0.971,0.025,0.059
-0.97,0.029,0.06
-0.972,0.024,0.061
-0.977,0.023,0.062
-0.972,0.022,0.06
-0.967,0.016,0.069
-0.97,0.019,0.065
-0.966,0.023,0.067
-0.97,0.024,0.076
-0.971,0.024,0.074
-0.971,0.029,0.063
-0.97,0.026,0.067
-0.984,0.022,0.064
-0.976,0.025,0.07
-0.968,0.029,0.047
-0.963,0.02,0.069
-0.969,0.031,0.061
-0.974,0.025,0.063
-0.972,0.025,0.06
-0.974,0.023,0.059
-0.97,0.021,0.064
-0.972,0.024,0.066
-0.97,0.026,0.071
-0.97,0.021,0.069
-0.972,0.026,0.071
-0.97,0.023,0.073
-0.977,0.025,0.059
-0.967,0.02,0.067
-0.974,0.025,0.066
-0.969,0.025,0.055
-0.978,0.023,0.058
-0.964,0.024,0.065
-0.968,0.026,0.056
-0.977,0.024,0.055
-0.973,0.027,0.061
-0.969,0.027,0.06
-0.975,0.023,0.067
-0.967,0.026,0.064
-0.967,0.024,0.068
-0.969,0.02,0.07
-0.972,0.024,0.065
-0.971,0.02,0.066
-0.97,0.021,0.067
-0.968,0.027,0.069
-0.98,0.025,0.064
-0.967,0.026,0.073
-0.97,0.026,0.069
-0.969,0.03,0.06
-0.97,0.023,0.058
-0.972,0.025,0.059
-0.969,0.021,0.059
-0.97,0.021,0.058
-0.969,0.021,0.065
-0.972,0.02,0.062
-0.977,0.023,0.07
-0.987,0.021,0.074
-0.972,0.021,0.069
-0.96,0.029,0.071
-0.983,0.03,0.064
-0.962,0.026,0.068
-0.974,0.027,0.065
-0.967,0.025,0.063
-0.966,0.023,0.056
-0.963,0.019,0.065
-0.966,0.028,0.063
-0.97,0.02,0.063
-0.967,0.028,0.066
-0.975,0.025,0.064
-0.971,0.031,0.065
-0.974,0.027,0.064
-0.969,0.025,0.066
-0.971,0.024,0.067
-0.977,0.025,0.073
-0.972,0.02,0.063
-0.968,0.016,0.066
-0.964,0.024,0.069
-0.97,0.022,0.068
-0.973,0.021,0.059
-0.971,0.03,0.055
-0.969,0.036,0.062
-0.971,0.03,0.058
-0.97,0.023,0.064
-0.964,0.027,0.064
-0.968,0.026,0.064
-0.972,0.019,0.068
-0.974,0.021,0.065
-0.968,0.021,0.071
-0.968,0.024,0.073
-0.974,0.02,0.071
